val_loss,loss
0.004744336225798932,0.002834031181486903
0.004528032127639343,0.002856965554777999
0.0035864119369793555,0.0028508075159323805
0.003794329592572718,0.0028359388958914987
0.00388768262968495,0.002804390778532125
0.004142129161106101,0.0028227941129149964
0.02857496606121803,0.002821448003182897
0.004980828137747173,0.004233453840755342
0.004123414447531104,0.0029556547688133067
0.007514962534709223,0.0029248121319771954
0.00364102600945224,0.0029495028522837094
0.003971574315801263,0.0028406656226244286
0.003870399235266036,0.0028540175419751656
0.0036296348248062464,0.002834145794220949
0.00403362034081385,0.002851066330721085
0.0035694024782499363,0.0028292915307506932
0.006479303747544001,0.0028014624715328286
0.004484265331371591,0.0029194555344906996
0.004304703082568173,0.002837833156504802
0.0034991725669081867,0.002831190102065663
0.0035096949672904507,0.002804610927378519
0.004757576113052923,0.002791493766220188
0.003481241779658815,0.0028530041330112376
0.003505935136164571,0.0027951499598923703
0.004158091914422553,0.0028111610484196354
0.004460389791698805,0.0028330832399327773
0.0036741314825184386,0.0028443266716262315
0.0053209904356506365,0.0028015723711057932
0.004054597829436434,0.0029336422792072196
0.00370038743933727,0.002839960086884747
0.008281026825565717,0.0028157118351567574
0.0038295396378841893,0.0029430224972146943
0.005220468416167744,0.00280963813057631
0.004148725787948432,0.0028552386761070197
0.004157285374621379,0.002807579242637195
0.0034961319046801533,0.0028238259257365845
0.0035222964072278862,0.002777886625402324
0.003433819103921796,0.0028174252165313178
0.0036759102990015827,0.002774546090638614
0.0034593659870583437,0.002808355509833013
0.0035617080195967494,0.0027978454710542275
0.0045506222639232876,0.002796483890091571
0.005226524180636323,0.0028089191419596203
0.0035259980017897383,0.0028759734328384326
0.006082024630801431,0.0027821843715464764
0.003588913737571445,0.002861665370006964
0.004482158472568824,0.0028005659211811206
0.0034752664011742534,0.0027925435277180643
0.005413867173523738,0.002770010884888423
0.006117598243571561,0.002863537710933216
0.005005120508501242,0.002903544688455264
0.0047123494461692615,0.0028531227152340014
0.0035813163965940477,0.0028233084440301
0.003965889412010538,0.0027686818752289686
0.004101117769384693,0.0028269507548527766
0.00347986646189258,0.002798205004586947
0.0035295104110163863,0.002776774930382468
0.003901722746226808,0.0027974607605572173
0.003518789955254259,0.0028052879972942308
0.006447218682873865,0.002784039668514932
0.003587561625794604,0.0028832305253782523
0.004778441028862164,0.0027927765099743365
0.003508998859866426,0.002807734931250234
0.0035599301280132656,0.0027835144103621917
0.003987441086692029,0.002791953720979356
0.004122405969698368,0.002814246384457054
0.0036377027309660256,0.0027906639298122
0.004209453162961993,0.0027888595837787192
0.004840060649439692,0.002836257327062695
0.0036539194527371176,0.0028319107447227453
0.005351791630402721,0.0027969214646762974
0.009907878961028724,0.0030236729426302363
0.004257641771230204,0.003178071339962392
0.005303342354580246,0.002856862457753728
0.005582769793169252,0.0028062066391708416
0.0037367688700685213,0.002874503062634819
0.0036664517805108736,0.002818763333993259
0.004771109413484047,0.0027906175976186525
0.0036539389623393274,0.0028028205400167073
0.004486012055763397,0.002763602200620565
0.003882222858675081,0.0028045096878836343
0.0055506199566197805,0.0027800772565044767
0.0037024217689859457,0.0030581508518973057
0.00412360388014851,0.002827905173724122
0.003788608603243684,0.00280289007009822
0.00400692021859617,0.0028111879781987136
0.003506774452097457,0.002796252569179395
0.0037199785627810094,0.0027717007803860884
0.0042222578190909375,0.0027623284560434934
0.003709403942499695,0.0027876187726882
0.00688899178057909,0.002771605543869365
0.003916773583804225,0.0028540383202604043
0.0070259034794209335,0.0027691022983720227
0.0044644345609663886,0.002894627160058021
0.003429004291457863,0.0028066253024068006
0.0037457365992254223,0.0027484446111521108
0.0038559669259421786,0.002764546068462868
0.003450019566085318,0.0027940533340400225
0.003945330902934074,0.0027427869186690476
0.003436150641084231,0.00277858696266517
0.0034650418457799945,0.0027550416027204375
0.0038960769644071315,0.0027585547389159873
0.0036423319308408375,0.002770620601796952
0.0045034515639317445,0.0027446144749042624
0.003468632815277268,0.002796996478845379
0.0039712972152207435,0.002739920949907789
0.004538589829964371,0.0027809487027915195
0.003511589675627906,0.0028112993118289686
0.003752269197640748,0.0027338899802250827
0.0040172800550173065,0.0027737869435557035
0.0035831920096072657,0.0027719814870158146
0.003670319144068093,0.0027620212215973263
0.0036691254727413943,0.0027508546110313298
0.005893584077471289,0.0027705735061655913
0.003434979756651767,0.002808464425435435
0.0038274903781712055,0.002784732486282355
0.0035594627116646233,0.0027657221252376366
0.003634685748417316,0.002738659116825106
0.0035392970007298323,0.002749166793521791
0.004266671341811789,0.0027502775805306745
0.006263441483265367,0.0027843674240471154
0.008394510054896618,0.0028609818996584565
0.0036021548692650837,0.0031119185420129813
0.00356384242788471,0.002812685888310154
0.003423812367214725,0.0028066714041848945
0.003522265077857622,0.0027930690652823754
0.0047672736008876355,0.002765774328937402
0.0034986403176625225,0.0027911183114388673
0.003748348909269633,0.0027392652013937943
0.0039746888624183066,0.002764982057932598
0.003433973995711783,0.0027629401165403834
0.0035199257962662597,0.0027820203771113886
0.005356030156514768,0.002785066106149175
0.0035679454658308933,0.002796464391402455
0.004679370122351523,0.0027344684283629084
0.003987569772991641,0.0027866051485187005
0.006424787833259024,0.0027808361976039303
0.0042818049402457885,0.0028423639229986364
0.004168876766323529,0.0027662783129141074
0.0035674623117364686,0.0027888331068292413
0.0036202044290458333,0.002748498010809498
0.0035207073750167057,0.002747741995165566
0.003458680507951769,0.0027287294244282426
0.0037982623462147753,0.002709710344030238
0.0036866887857944803,0.0027422826510634384
0.0034487118430692573,0.0027741527385077526
0.004942195449859418,0.002751505849566713
0.0034945863716561217,0.0028079231923555732
0.004326716306266086,0.0027612415579522567
0.004065638510831471,0.002763148904545106
0.00360647597960357,0.0027859438233154813
0.0035400948069732765,0.0027367135332741718
0.0034587766910935272,0.0027492758072327128
0.003718382478209919,0.002741643230173556
0.0038267627743811443,0.00275589769395971
0.00418420052476998,0.002771713610942132
0.005910203763251675,0.002787897633214449
0.0035616912108300063,0.002831948802660828
0.003541152651325382,0.002741782388719895
0.0041481462467847195,0.0027553489237170737
0.004031663073291039,0.0027824517818531742
0.004180310899391771,0.0027662603184919034
0.0038853309759549026,0.0027775110554106334
0.003979598152740248,0.0027590749254871303
0.003744740809859901,0.0027498587247665614
0.00342216481261983,0.0027470966269684417
0.0055945978596292694,0.002761358951462968
0.003881304685411782,0.002780985137996835
0.003457021910761451,0.002721434727509254
0.0037658639171899394,0.0027652509312735794
0.003736320054479714,0.0027448738627007226
0.008259656010516758,0.0027371632846436593
0.004887056771408895,0.0030264336466894097
0.003627351154412689,0.002787960659818589
0.0034492131451080584,0.002754958973970384
0.003505930046004982,0.0027308393821856933
0.009670378518258704,0.002722056134412309
0.020893025000033708,0.003608743362845787
0.004528995738204184,0.003605676129993389
0.0036195274956267454,0.002898160626106228
0.0036226184139477795,0.0028266582670749257
0.0035733077594817713,0.0028029648233528093
0.003984591515799021,0.0028179436080720574
0.003998814759262163,0.0027837468993066874
0.003463374120022716,0.0027792256135798434
0.004104317780905243,0.0027612839156258813
0.004256838479817941,0.0027514730903120625
0.0034928323508336624,0.0027830616235799835
0.0036215794336949955,0.002746478617598039
0.0036398802193459766,0.002771403503714835
0.004076026481223003,0.00272443213071204
0.0037048737791463217,0.0027517455334304837
0.003699773463324226,0.002753549162818473
0.0036523738426381142,0.0027657254703337165
0.003921616584833326,0.0027522034600855005
0.004024419233459851,0.002743121604559446
