val_loss,loss
0.003653129624556108,0.0027323686761435034
0.0035321988912042357,0.002723487860219943
0.0035406588159244638,0.0027757904811783933
0.0034722252114643823,0.002793676972519173
0.0034993956523851075,0.0027508851124493534
0.003468361446344904,0.002734208441620996
0.0034886428163033623,0.002732186228968203
0.0034775946080556203,0.002710007832298965
0.003457346267131125,0.0027739761186070565
0.0034662729442312286,0.0027184931934962787
0.0035128627397954977,0.002760118433967406
0.0034708805205621598,0.002759467317657762
0.0034594856315003386,0.0027273277275610803
0.003476637595429503,0.002723054012803491
0.003510948613382362,0.002704109146454653
0.003444743914336994,0.0027262924433967403
0.0035195389971265506,0.0027310025098538676
0.0034084802132164096,0.002738327218414566
0.0035232905202127736,0.0026984311678165266
0.003492808455183845,0.0027073859534941093
0.0034222974650690266,0.0027427330239524327
0.003414845122987854,0.002701692534935509
0.0034267543766904494,0.0026782870557982216
0.0034606379191872887,0.002696762584301448
0.00337754998532734,0.002729229084865818
0.0035052354286970763,0.002704051818676986
0.003375513652532265,0.0026923790844807097
0.0034348051930809843,0.0026752176142276025
0.0034222926237973674,0.0026977166376444834
0.0033843786527948646,0.0026658040141080354
0.0033794844683645102,0.002689106703930816
0.003424749417423174,0.0026841102368306627
0.003434505506322302,0.0026645331676009784
0.003418978739626192,0.002696836134418845
0.0033602737211461723,0.002705062517549756
0.003403177251236449,0.0026557693382465216
0.003433113912891211,0.002642193411173689
0.0033537415105142983,0.0026730886027000324
0.00339340392323532,0.0026464763579370325
0.0034474558293305594,0.0026426173632877856
0.003355417007997889,0.00263732468687691
0.0033619266356630572,0.0026240786781188013
0.003364760219119489,0.002620627104607952
0.003401843631832764,0.0026231247168250903
0.003279172838665545,0.0025973279505621554
0.0033084912538721128,0.00263552168698245
0.0033330737862029467,0.002635797342220538
0.00327313051334229,0.002676435391591905
0.0032474428495584892,0.002638224750583948
0.003342421073466539,0.002607509420729827
0.0033732821506544434,0.0026098206005773917
0.0032299353452078226,0.002617986834889581
0.0032777768720326753,0.0026095289016835567
0.0034969192592362907,0.0026133284703720103
0.00319677971078661,0.0025886877624014784
0.0034318431762271912,0.002568511192167048
0.003271990584145332,0.0026118772857021107
0.0032419034103252763,0.0026460217236173016
0.0035268431392915804,0.0026119589415747064
0.003199210103023155,0.0025735070690685925
0.0033390200552370014,0.002604951586595975
0.0033507017796088395,0.0025864652531264825
0.00324827017712182,0.0025876766114040863
0.003346021895714361,0.0025830040523392517
0.0033613930761428744,0.002601819348434896
0.0032459886383329486,0.0026255438894813143
0.00323777814186981,0.002554003133027013
0.0032875141819360956,0.0025738735472090367
0.0034313139176510017,0.0025848729297691998
0.003334341896697879,0.0025649628748164273
0.0033204898527213213,0.0026421091752126813
0.0033122617253584083,0.0025721387233758387
0.003205706359786463,0.002555909109041961
0.0034003515157784367,0.0025892718911690767
0.0033636946255212715,0.002555393917096216
0.0031109329128380992,0.002559346961788833
0.0032983666711390532,0.0025520803363517273
0.0033155073411762714,0.002603331350634784
0.003445722283956049,0.002527754309825426
0.0032109373176855776,0.002540376253945883
0.0031105887433835145,0.00258907278306609
0.0031361293288525837,0.0025655141636339385
0.0033707847577872977,0.0025234306041627776
0.0031128555415840496,0.0025282234229623926
0.0033570879411979997,0.00257333897888054
0.00302537033366489,0.0025161671300613603
0.003409876543546802,0.0025530733888275746
0.0034171175637186086,0.0025408571845916814
0.002924095836853416,0.002529513875975512
0.003219540026199458,0.002515442038583028
0.002960905376500611,0.0025438289699512857
0.003086919587201856,0.0024525189561076287
0.003421883916899819,0.0025498537011011397
0.003121384523070321,0.0025371441287313436
0.003138586126492712,0.0025145355205939608
0.003056669299458635,0.002492131232175716
0.0030490148876761566,0.002478167666447197
0.0030378405630973907,0.0024753167201916493
0.0032846059433409365,0.0024644593074701206
0.003435765236519791,0.0024680841259311797
0.0034909796692302515,0.002556013346779658
0.0033057370897510954,0.0025475917595200416
0.0033358732776330976,0.0025260869689762246
0.0030786306822094423,0.0024918636881074933
0.0031278267767729942,0.0024816281687424975
0.003360777603590797,0.0025054972732526273
0.003320223510522267,0.0024454480085825156
0.0032987505984332028,0.002472490968377611
0.0033601470267528603,0.002482548781107505
0.0032609597153576285,0.002459326304148796
0.002940336414933975,0.002447371747409708
0.0034546013905441967,0.002463594401190274
0.0031186746569864194,0.0024363682551179515
0.003476072318755604,0.0024655569333929656
0.0032929934456880235,0.0024357692062378276
0.003357661787645313,0.0024551732200306167
0.003312395433574144,0.0024475830249748257
0.0036050399596770774,0.0024359069905395426
0.00350390801142002,0.002419030028503648
0.0032797191837995216,0.002469780781782817
0.003222717038869601,0.0024596051296739037
0.003528089449612488,0.002474895513313281
0.00346635928425681,0.0024654706344441617
0.003387987689950086,0.0024503873049303198
0.0034326498549238876,0.0024701846969248944
0.003567490647225801,0.002438677824102342
0.003651888760063669,0.002443927139866837
0.0035773090391965777,0.002412819831502126
0.003404189094676283,0.002430379896987836
0.003695656345547016,0.0024506108142262283
0.003215336333960295,0.0024509651174898757
0.0032222565391968037,0.0024138472535712428
0.0034900815434882352,0.0024666901093062968
0.0035860425110199844,0.002410748491583522
0.0030772013437195584,0.0024207590532294193
0.003217731164928911,0.002449970578688175
0.0034893590515350987,0.0024445232350465865
0.0036359704926545765,0.00240858162883236
0.0035461160828006164,0.0024276643336295736
0.003634277772929134,0.002501904171198433
0.0037165600035724967,0.002416755779386433
0.003719654215242842,0.002422284827632613
0.003741025088900893,0.002368101281612072
0.0038469355826362454,0.002467472433805639
0.0036702382217707304,0.002405023091299416
0.0038362518892270225,0.002419439601971833
0.003828178684965804,0.002387350195000858
0.0037460372606613512,0.0023799086596037067
0.003774499841002298,0.002398846302787925
0.0036345308389643142,0.002395168496404103
0.003895856600640149,0.0023830778826417964
0.0037196786263315328,0.00235855785404267
0.003797143861522962,0.0023938275868246373
0.003740192393386929,0.0023558337003165898
0.003927860299831835,0.00235100794681023
0.0036779370921631825,0.002397829182121123
0.003879200118786559,0.002380860227614988
0.0038908635747843777,0.002368679340538937
0.0036882982444788877,0.002348495360333906
0.004058601349142605,0.002520417299143277
0.0037699653028414166,0.0025751339569471256
0.003871002546029872,0.0024613938619231068
0.003854341515950088,0.0024175880785468357
0.004011011113219991,0.002466352198944362
0.003799491489691467,0.0023599144336659203
0.0038414412282471513,0.002415146505416826
0.0038718722776734625,0.002408147383437947
0.0038697768179378634,0.0023552345106551465
0.003819866610915753,0.0023744974696878777
0.003718812667347234,0.002445498519295523
0.003997186466987277,0.002487928798790415
0.003457506084493522,0.0024262229630420376
0.0038230039066924106,0.0023424490273735205
0.0040082543815389785,0.002364317962336679
0.004051745593033988,0.0023056640733726498
0.003992282839267162,0.002315792994205515
0.004094651840017016,0.0023151710060923254
0.0039267000397025,0.0022754337757739215
0.004058139206809474,0.0022712795329171906
0.004030495841088223,0.002261876629470566
0.004210197789883562,0.002310065769178923
0.003913695623712807,0.002296289594215882
0.0040604816597147745,0.0022603623449889035
0.004367174636893745,0.0022688680436722067
0.004207633163555172,0.002233146589660887
0.004018738178600525,0.002275943577419533
0.003967963411183707,0.002254716321002952
0.004156382694230254,0.002242054895844397
0.004209869390289331,0.0022429917332564674
0.00426665209073188,0.002238876115920585
0.004178211169221021,0.0022406433925552423
0.004111621448577478,0.0022120370643300027
0.00415147569688872,0.002271148766022782
0.0030771260679667367,0.002292870757776464
0.003944055080124787,0.0024581590916441624
0.003748290327473961,0.002306064620592393
0.0040357639330664075,0.002744596952377537
0.0038508466420823645,0.0023609861883139888
0.003989397876510589,0.0023036461816234297
0.003998069452314542,0.0022687681701554115
0.004037129223057679,0.0023132769856601954
0.0041808087145909665,0.002265971229779859
0.004072845591521212,0.002250699028589351
0.00409907049435223,0.002230578391856059
0.004080691197405345,0.0022182897041919964
0.0037367119935565983,0.0023074807669577558
0.003767136103024,0.0023634438917344044
0.0040779219025039466,0.002261649887618977
0.004021657966398473,0.0023007737635093372
0.004229480088367287,0.0023331543252002014
0.004119419133900825,0.002413371012026314
0.0040535302977238235,0.002332914720809217
0.004116336476250456,0.0024317006342286286
0.004034805680817828,0.0022516783467645563
0.004070989520224774,0.0022059677623558877
0.003999964927387392,0.0022125204261608943
0.004038273666760531,0.002191870378568595
0.004049546102158212,0.00221434332766072
0.004063403241914408,0.0022169847723616416
0.004054272752094628,0.0022339549857776525
0.004059105462812144,0.002215568038505004
0.004148430932024173,0.0021598289969788735
0.004114767216178107,0.0021926385653746683
0.004120497135766621,0.0021800007075504506
0.004154977157455066,0.0021678995216525224
0.0041209230809633075,0.0021614646187138767
0.00413192978755025,0.002177655028157629
0.0040708939544856545,0.0021682879860447936
0.004145741464313248,0.0021641382400682846
0.004185956338388396,0.0021749669604739824
0.004124156902704773,0.002191707424191368
0.004121306382826176,0.002197331507950155
0.0041814338223173705,0.0021479941422639544
0.004115028685793795,0.0021455097797348404
