val_loss,loss
0.002867133219341009,0.0025389958145963245
0.0028293312719926754,0.00248838467306869
0.002873303224974922,0.0024321838417415355
0.0029771510575865878,0.00242033145163035
0.002867015577242549,0.0023975061431397186
0.002870051701681624,0.002400713236352732
0.002850837653888197,0.0024166531335605783
0.0028618709746234374,0.002361844207138516
0.0028909308667262566,0.0023772386308802767
0.0029639429950701263,0.0023745901010887222
0.002979406614081356,0.0024079224392555133
0.0029439084962459986,0.002358185652600125
0.002937011486561648,0.0023827581574360646
0.0029910384605092736,0.0023795842750777684
0.0029733828405432146,0.002377831978116964
0.0030148847959935664,0.002357018191020849
0.0029417037008458683,0.002387393103522617
0.00289122284598777,0.002372740618992857
0.0029207109979450187,0.0023569837510369197
0.003066024488512555,0.0023320819451581945
0.0029814752332609274,0.0023400676220135634
0.0029532359350986524,0.0023650640221096054
0.0030198918494941857,0.0023648526064705016
0.00297009936967415,0.002369537662584768
0.00292047497993014,0.0023515124556196983
0.003084654892505757,0.0023555044425911335
0.0029468084701561722,0.0023340079960478253
0.003044059245590249,0.0023150984062488343
0.0032893254558138295,0.0023331102362812257
0.0029273228551229013,0.002333841283892303
0.0030467163779419556,0.002309233813849819
0.003015104296681439,0.0023079384849298487
0.002968303017832082,0.0023219888937811173
0.003011548620295422,0.0023548968629045195
0.0029819004125250827,0.002313917299710907
0.0029814664820401833,0.00235390652859107
0.002928235458916631,0.002348847088923808
0.002946589582856616,0.0023387325250781897
0.002939487134652405,0.0023395495684167674
0.002962605441631428,0.0022987634929026975
0.0029935282293771363,0.002366108630329024
0.003082373202778399,0.0023270333537745267
0.0029364200035945096,0.0023440482490154546
0.0029679440507857963,0.002315680028026014
0.003054369664108702,0.002313701173312269
0.0028500420796074744,0.002301031298567216
0.0030120556403336854,0.0023102883742255873
0.0030512314105149486,0.0022811191481386505
0.0030586174408230803,0.0022983997708273143
0.003036942606759739,0.002263588646730018
0.0031466023787727645,0.0022908681516297337
0.0030419931602503718,0.0022671823389828205
0.003053887103330986,0.0023122389562601265
0.0031010565741373033,0.002279999408719325
0.0031096881721168756,0.0022581225196116194
0.0029945438591249545,0.002272538567330082
0.003084894281747783,0.002301985051396281
0.0029921092365964735,0.002237257017039282
0.003184373997119737,0.002257357895655861
0.003129956639243354,0.0022849878729429354
0.003105459067617254,0.002277234653119258
0.0031665448251918986,0.0022692341752740186
0.0030808922417204956,0.002252990593808855
0.0030438900828875346,0.0022269273934842544
0.0030241827111177405,0.002275800413647017
0.003118012960325798,0.002231412088000324
0.003110835492482473,0.00221721169018988
0.003238480388797049,0.0022459504476120304
0.0030861835870570663,0.00221987389472075
0.003128973820150412,0.002253330228741952
0.003055016311078236,0.002285722502355659
0.003092896160348479,0.0022667705671601864
0.003168572777689531,0.0022410453557101793
0.003045627223488329,0.0022310208621283256
0.003039328426379582,0.0021992618553773606
0.003092905612469747,0.0022086950782469884
0.0030482082997031253,0.0022170459499669284
0.00313599341757724,0.002196542777900779
0.0032212298347389905,0.002157977281333229
0.003114288745865483,0.002245128170998637
0.0031366902082387745,0.002236800888271699
0.0031197359303719013,0.002228377774076233
0.003216832781467458,0.0022182751576914346
0.0031134390737861395,0.0021688633674192565
0.0030878257456010785,0.0021542404794545715
0.003186667149340541,0.002177153221266561
0.003196835078716535,0.002163149346056026
0.0031117990885957563,0.0021608858098557523
0.0032360473575455875,0.002175026516386763
0.003176261767231185,0.002173459798985616
0.003128195048213519,0.0022157662234074155
0.0031513572766863067,0.002169426730942241
0.00312455501808817,0.0021513680965358087
0.0031631457049335386,0.0021937461759418595
0.003244523678360314,0.0022036777105355677
0.0031652201111589014,0.002190366774515877
0.0032632193263170536,0.0021221871422820314
0.0031417884406280414,0.002146876070561797
0.003244872958046095,0.002123975389918616
0.0032935685429978986,0.002125403340256145
0.003115449508587862,0.002153492153643869
0.003317117802638175,0.002119188470397751
0.003106963259553344,0.002140248188922225
0.0030753192981576613,0.0020887954025204446
0.003060335995918461,0.002116923445164291
0.0031061556744228663,0.00211362725903475
0.0031727513707853084,0.0021258103661239147
0.0033735446118075274,0.0021341464124879864
0.0032087465876649165,0.0021142482535567047
