val_loss,loss
0.00222004231081569,0.002545188692788225
0.00249609698798379,0.00253104452899289
0.0021117726694150217,0.002536201397455189
0.002218989676249952,0.0025795248938117956
0.0025404701555340452,0.0025756834345588156
0.0020959317989262013,0.0024919018615037203
0.002134951804603996,0.002558744764280354
0.0022265002902211815,0.002516770548577052
0.0021799483946685133,0.002485178099663625
0.002943572316896813,0.002485339278030361
0.002139541841561681,0.0025219172022716944
0.002475399161881671,0.0025162708398691097
0.0020890096033891214,0.002484843270246719
0.0021009323773263345,0.00246748466553643
0.0021084462003461246,0.00249562504820439
0.0020879840968048265,0.002482702652382296
0.0019937070560288326,0.0024896302060115824
0.0020898473914712666,0.0024986616038002595
0.0021833469834307145,0.0024983410284919448
0.0020651099577160743,0.0024579071959610595
0.0020986514262341218,0.002455595244523571
0.0022119158445375745,0.0024861957780410384
0.0023774691295392553,0.0024824169718898658
0.002142571477251577,0.0024740624046602913
0.0023232059248177142,0.002455682889016908
0.0028329670846719167,0.002459811823724141
0.002077557380985597,0.0024634497862872345
0.002226308396021868,0.002445812055537867
0.0023699330487127962,0.0027706238040483967
0.0027240297580458993,0.0025333850211355577
0.00262980040740864,0.002517933553886102
0.002239141806735304,0.0024810981216602203
0.0025459287688136103,0.002438622109895182
0.0021620034521188714,0.0024644554359838367
0.002209337420183523,0.0025008664693856653
0.0022510424946788057,0.002427342355922731
0.0021521640114550446,0.0024284952737087776
0.002125387422033939,0.0024289832190545492
0.002391676346225471,0.002421419049591519
0.0021412422872501714,0.0024073191940091375
0.002285818653662914,0.00243390871883305
0.002280668919938135,0.002418188448605496
0.002286920638690735,0.0024214681524913325
0.002189274192466561,0.0024413321746599883
0.0022822091580721837,0.0024152491241693497
0.002241516605437059,0.002399305155132572
0.0023811474217679996,0.002403687999778709
0.0022734115992126794,0.0023858722185629397
0.002173847166403871,0.0024171281459762954
0.0023149867172770457,0.0024096646703519794
0.0024800460432367077,0.00239537027123016
0.0023221851342582495,0.0023641535947315916
0.002319760225584795,0.0023986300383153003
0.0024091579662314775,0.0023930281546876526
0.002164829430041899,0.002357981238124329
0.002356602598367066,0.0023954370069902303
0.0022847235556049594,0.002357056599955053
0.002290414064994146,0.002355075238250889
0.0032413945436991494,0.0024011636445255475
0.002305195621889213,0.0023498099654653045
0.0024814329142200534,0.0024411267990809542
0.002336130853228528,0.0023735587425573273
0.002211127508078413,0.0023953671198944713
0.0022928091103275273,0.0023372845756713043
0.0022747445169129764,0.0023507682855652516
0.0024183512729560506,0.0023397440442728787
0.0024050612933933734,0.0023315147588809215
0.0023260618993562873,0.0023309119468078363
0.0024231743918539123,0.00236401132708632
0.0023008588813887587,0.002355314165808607
0.002093688249266867,0.0023371059025182974
0.0022086950902152677,0.0023390034641420773
0.002170368926278476,0.0023375315115202306
0.002301147798525876,0.002329345408090672
0.0022202344402542404,0.0023304692951442545
0.0022466843449992354,0.002302151988260448
0.0021923940821454444,0.00230551311789557
0.0022907047082894837,0.00233222110749244
0.002160961216251398,0.002320746097951954
0.0021154198072979163,0.0023712306987320963
0.0022572728708900253,0.002297634304890972
0.002259651414150822,0.0023082506377249956
0.0023417853557601057,0.0022661302422801424
0.002270477909016712,0.0022559278444278727
0.0022772032173414684,0.0022923642536625266
0.00229855555687742,0.0022545383571712083
0.0023390889360473074,0.0022595116846956488
0.0023232312728490296,0.002239483522337883
0.0022430455585106695,0.002232444169389647
0.0022691901387839482,0.0022560513150596687
0.002307765897170737,0.002268276356030689
0.002105010768141726,0.0022509201716761603
0.0022814013208423195,0.002218344311099933
0.0021687362648161322,0.0022257920110944746
0.002133204022037058,0.0022389484287867714
0.0024044219051198713,0.0022328296854962097
0.0025062806165680805,0.00226895320283379
0.0021314052880966458,0.0023440475396941914
0.002270014200295354,0.0022446359453592883
0.0021671786326272736,0.002238840235635465
0.0021035310121831196,0.0022548497762790946
0.0022297087318167604,0.0022291479643087747
0.0036672944267248284,0.002244936505354248
0.003915219853535808,0.002510606774215608
0.002575626795918777,0.0025113667523878258
0.0028113775436991247,0.0022794078293711293
0.0033188393098655448,0.0022528620929522223
0.003174062363867616,0.00223515912359797
0.0028457574369706983,0.0021789186785733977
0.0029696415965284766,0.002194662426793298
0.00284275701751226,0.0021741708204540055
0.0026086301173500973,0.002167496702980337
0.0027503593246741543,0.002145258106053049
0.0024064674331196424,0.002129032200765471
0.002698979006502135,0.0021524498141695593
0.0023138337608041436,0.002135723493560109
0.0020909892266680456,0.0021537223473451165
0.002633970656335868,0.00215843970465019
0.0022352303763658837,0.002123228455677109
0.0022521246963276946,0.0021316934550224347
0.002158649313938001,0.002127900389348005
0.0021197454682711898,0.0021175899824430774
0.0021555458918085385,0.002095276733513835
0.0021341565225658746,0.0020943614031556385
0.0023712957470581448,0.0020933476125085076
0.002086333972241344,0.0020872395469395573
0.002235018654630102,0.002096027782901602
0.0021813850657179438,0.0020836595077674057
0.0021791455319857805,0.00208495479607738
0.0021204609552334095,0.0020675664567280302
0.0021318664758241384,0.0020520513157122012
0.002137776830329977,0.0020550542787193906
0.0020435608457773924,0.0020452265243240913
0.002337233698124002,0.0020654099116231813
0.0021341370723756223,0.002010271537962348
0.00216232111260038,0.002024695596679352
0.0024433406936968196,0.0020798931418116702
0.0022870995152484753,0.0020199903005430867
0.002108376940455416,0.0020282860130591447
0.0020369554693200464,0.00206264267069136
0.002162531159561256,0.001996678676521189
0.0022557202646316128,0.001994232861000265
0.0021218776429907,0.0020005256397822913
0.0024287733811371283,0.001985073441552908
0.0021470166534056953,0.0019664302749862503
0.0022215642259809476,0.0019473692559268932
0.002049642403064103,0.0019496091679388353
0.002120841893463813,0.002001277812713281
0.0022610275412042594,0.00193513959353833
0.002208285297042337,0.0019308347336211523
0.0022737124404902088,0.0019779647159021956
0.002188079275897351,0.0019515159723977017
0.002369151050867192,0.00196776163309466
0.002229676814749837,0.0019282317465864295
0.0024460203961694034,0.0019275226906418455
0.0023306053404792628,0.0019726750825336853
0.002259457299228886,0.0018967043034472438
0.00236399635544111,0.0019106286263829747
0.0023145782745218483,0.0018552806130935286
0.0023903407927217154,0.0018872984354709123
0.0023807688503815184,0.0019123013358736455
0.0022618706016961873,0.001871040386017845
0.0025069422233079015,0.0018916567435574739
0.002170589550173488,0.001847741546022684
0.0022139147919570576,0.0018520075151003724
0.002343201934327853,0.0018068354084091478
0.0022237282567496956,0.0018384276217845983
0.0022329858343662886,0.001826284106734187
0.002399490185981167,0.0018522185869081769
0.0022090081783846536,0.0018522400641813874
0.002380628999451111,0.0018639236087585952
0.0023275907440432186,0.001809869695259908
0.0023913012608757305,0.0017979268098336665
0.0023644311417793406,0.0017894150250656314
0.0025660809900226265,0.0017830266124503904
0.002179684417707653,0.0017901680291478718
0.0023405012433770403,0.0017930137773239335
0.00239249710957038,0.001746262680890775
0.0023742569273273494,0.0017527202550365135
0.0025506126469579237,0.0017594145448488552
0.002389027589354022,0.0017461449714637426
0.002400283168615966,0.0017578942094777907
0.0025931758549192856,0.0017358760192427178
0.0024537684572539455,0.0017005485661197887
0.002405760122527336,0.0017431546977266323
0.002428927638664328,0.0017020351599988548
0.0028815558629816974,0.0016957701151367537
0.0027726637713354207,0.0016830505635372776
0.002555227677883773,0.0016866691009856242
0.002915407932395565,0.0016744612759455693
0.0024649418665674224,0.0017274230864808657
0.0026749007757110844,0.0016161399584826688
0.002446158317014061,0.0016246629177679329
0.0025735357166107357,0.0016585238288741471
0.0025775116482942267,0.0016226849253397695
0.0025951813167796054,0.0015831236283533102
