val_loss,loss
0.0035287822243468513,0.002424462151518741
0.0035269422809882413,0.002439042573610624
0.0034772476695221046,0.0024513761840522464
0.0034429101979938045,0.0024386642468270173
0.003480673204015555,0.0024224854125857874
0.0034285050206657114,0.0024260485404019438
0.003421505811977489,0.002420377914880424
0.0034071334509243223,0.0024129102767315195
0.0034945607779483345,0.002431761526210277
0.0034925479184964607,0.002421834580546115
0.0034532041786688155,0.0024381647276323897
0.0034901591499560867,0.002426511001621568
0.003452324188025347,0.0024532778757126177
0.0034501546801164232,0.0024750255411057627
0.003459476441915693,0.00244550775806961
0.0034576114379511825,0.002425500442176451
0.003487517835636591,0.0024215072125391385
0.003500034268303164,0.0024471465676892982
0.0034461848999791105,0.0024564293467677955
0.0034464973346169654,0.0024247938404292906
0.00348482981388425,0.002411845256574452
0.0034808548215519764,0.0024086557298920357
0.0034584082084996946,0.0024454040442008613
0.0034758981959573153,0.002397132495981316
0.003451013627686891,0.002388031248999543
0.0034721211177007904,0.002418543442239075
0.0034860097225113164,0.0024736354257478273
0.003502612438952101,0.0024627845268696547
0.0035367494930738006,0.0024337440730494903
0.00346750737456926,0.0024191995941882215
0.003522142035693958,0.0023764695181662954
0.0034902207986933402,0.002398932742518048
0.003493707331603971,0.0024118410899888637
0.003443887551989535,0.002407460431514178
0.0034712064609830747,0.0023894347588878212
0.0034939153200208113,0.0024138079823514576
0.0034808565830362253,0.0023975419422048467
0.003452784322394893,0.0023855407963246974
0.0034390843553661274,0.0023909603884486957
0.003495255827197227,0.002446668620524538
0.003486728758133691,0.002390443523371116
0.0035044202902193727,0.00241526126249715
0.0034873967460388768,0.0024143354371623242
0.0035031389059691593,0.0023892777443993403
0.00351763356412793,0.0023987412433746423
0.0035424584394385073,0.0023884396055215145
0.0034958023369183826,0.002372108692259983
0.003525321818245896,0.00236921617896621
0.0034927137693839855,0.0024019494452405463
0.0035433319027953106,0.002364640144447168
0.0035158952858684394,0.002378437535425778
0.003455742461414173,0.0023715467338428593
0.003475777767919775,0.002372254507865237
0.0034610479668681993,0.002359191166930074
0.003483089812677996,0.002375110255575977
0.0035174064001004244,0.0023650648072361946
0.0034996448277399457,0.002375256845478488
0.003451718939147119,0.002352200387598037
0.003523646805692336,0.0023710587113380953
0.0033965726720233415,0.002406053423751579
0.0035095088023306994,0.0023903969206933886
0.0033943619466675766,0.0023731233262413638
0.003469928073022386,0.0023546109874841084
0.0035189479621576853,0.002355502953557947
0.0034523123329312636,0.002354376374061631
0.003465375509755365,0.002345114467167404
0.003578769348176389,0.0023125613102862653
0.003507276091339259,0.0023479357058572214
0.0035557737670325,0.002329635400011009
0.0035072123278574695,0.0023704318919890496
0.0034493630398707144,0.0023499849336330106
0.003500939279409318,0.0023529754171884337
0.0034572988748550414,0.0023641407809241914
0.0034654678134568807,0.0023309049564738606
0.003448299588314418,0.00236723996525587
0.0034439767405776115,0.0023657334183321095
0.0034622959680212983,0.0023377893349090808
0.0034388056474513023,0.002332305578991424
0.0034472086338390565,0.002330836490727961
0.003485574676045056,0.0023194771046143804
0.003464836668993892,0.002469752901666906
0.0034530942681534537,0.0024521443816876514
0.00347703846717446,0.002449744890665982
0.0034629635175625825,0.0023456329065591618
0.0034716697217061603,0.002318004096132638
0.0034877523298150505,0.002295602533998791
0.003453973515344591,0.0023406671148963097
0.0035197278886134253,0.0023111848358259818
0.003538919540507526,0.0022581933041882895
0.0034753231026617617,0.002303544620084468
0.0034666727313065323,0.00230419784946757
0.0034905355391574317,0.002324306020285761
0.003466328459888183,0.0022719447557857735
0.003413188611638957,0.0022975637761572768
0.0034526372906462897,0.002299405199876272
0.0034849830662253604,0.0022830291594335334
0.0034473026765446213,0.0022512256766149645
0.0034554793419123726,0.0023090380723154997
0.003449767413709698,0.0022956860660532014
0.003472947460952504,0.0022929588354430918
0.0036599899642169474,0.0023676581155552072
0.0034867562112751707,0.0023590840052726656
0.0035008710953567564,0.0023000131572358485
0.0034617730191555517,0.002325614791114403
0.0035207856253817163,0.002287837954205569
0.00351296356108425,0.0022938689460631372
0.0034802375136521358,0.002254986286780602
0.0034754163970978098,0.002289596218805284
0.003442083882039477,0.0022799049079049987
0.0034784877014442765,0.0022739125645806105
0.0034587914910938207,0.0022911547891644023
0.003428854351734807,0.0022984587554928174
0.00347389026930363,0.002239558393633816
0.0034444678317883917,0.0022736499817002306
0.003461998489139409,0.002256247866086575
0.0034442321108332998,0.002338421081604306
0.0034992420532066245,0.002311423109562764
0.0034993535421531776,0.002272518849823364
0.0034918780840034113,0.0022837550035504583
0.0034570493687201163,0.0022722607719452056
0.003412000849393421,0.0022668594786853986
0.0034721616398671576,0.0022591568846363833
0.003428827513587372,0.002280354282553416
0.003447666287357951,0.0022788686436860887
0.0034985669005405287,0.002241972043330586
0.0034357512273408214,0.0022444491840487475
0.003460628006221919,0.002244213150630077
0.0034239125855523964,0.002274259295433673
0.00344246752913399,0.0022134200702313075
0.0035246078374570815,0.0022509849879370873
0.003519709759937792,0.0022787622306062734
0.0034809730625871955,0.0022479259005617784
0.003560274539130001,0.002254729132103019
0.0034382017538079927,0.0022580719872399473
0.0034905607940564896,0.002263617716718812
0.0035003471718137633,0.0022117913589639548
0.0035426463931798936,0.0022515842493428567
0.0034610258222653946,0.0022127722216726737
0.0035416360575191933,0.0022302749580270505
0.003465918878671424,0.0022100419886301945
0.0035831773557282727,0.002256051204059013
0.0034895437785649095,0.0022336765243888422
0.003484825174934391,0.0022334358600769625
0.0035313603468239306,0.0022304058927761087
0.0035770263651321676,0.002235657995739995
0.0034830576001570143,0.002226097890998908
