val_loss,loss
0.0036853075171981394,0.0025785303753192716
0.0038078761900421873,0.0025812555323499495
0.0036096147903851394,0.002590485094524399
0.003986807989663091,0.0025764278905503067
0.0035869628190994263,0.0025921168087115597
0.0037043296860466745,0.0025733394546352093
0.0035925734579434682,0.0025757856780180477
0.004056868618675347,0.0025654852323742107
0.0036513853320402317,0.002598366128183179
0.0036414728965610266,0.0025797591374345516
0.00347949866494485,0.002584129228291819
0.0036133200363737757,0.002560835514366099
0.0034431037621508384,0.002554147269040098
0.003428105447955173,0.0025516999070300085
0.0039025232163739615,0.0025202296308115117
0.0035047404741033396,0.00258785396900511
0.0035263938572386217,0.0025682327600876865
0.003596833704745975,0.0025677202255250313
0.0035298560296410115,0.0025461213534163653
0.0034299408005357816,0.0025802447396496776
0.004450803779964817,0.002555645710229062
0.003511394513770938,0.002579303881990082
0.003693722149935262,0.0025528402544036494
0.003631143307249094,0.0025500653295375073
0.00358116221614182,0.0025339346937632277
0.003593894338299488,0.00254751626701137
0.003449531239939147,0.002588285441308793
0.0034966446234491366,0.0025669437372521416
0.0037146614479093717,0.0025560332089332775
0.0035268435575838745,0.0025569401330168967
0.003479887917637825,0.0025489471479545355
0.0034653793105149065,0.002554597448558799
0.0034654180069678816,0.0025484865411760232
0.003528543226099734,0.00254255596713038
0.0035274829057141623,0.0025389895689062704
0.0035626935258764644,0.0025541864481019114
0.003761477328451543,0.002546051312625254
0.003471187738187868,0.002567693597290598
0.003472272433533237,0.0025404096429344635
0.0034538187793102756,0.002523609571997829
0.0037717407970721353,0.002546591378460243
0.005658249916701481,0.0025551238599356278
0.003769637861064282,0.002632060294782052
0.0036460367818202436,0.002545182328077281
0.0035463574061427136,0.002550087477367514
0.0035522221611684252,0.002528386474775588
0.00427297276830108,0.0025552810347835705
0.0034925613231186208,0.002600875398844605
0.0037752591394658746,0.0025487771923314705
0.004023197986956301,0.0025373604882801765
0.0035174343108745486,0.0025532841358259584
0.003638899523829078,0.0025356552902770107
0.0037678976511133127,0.0025224584808080323
0.0038102943562613478,0.0025502972275056575
0.003611489324348754,0.0028422429453039046
0.0035938163705427073,0.0026338548701464863
0.003518274452151923,0.0025960815683605406
0.0034715514838823984,0.002598243891058103
0.003600297810445572,0.0025477975248223007
0.0034624921840390767,0.002559561721860457
0.0034881208108031546,0.0025594984488171092
0.004146035733343712,0.002530646361769144
0.0034916390881648864,0.0026424968053835552
0.0036086350294022725,0.002538135536867379
0.004370099238665967,0.00256449754030427
0.003498471967458468,0.0025809403218529188
0.0035781449076302094,0.0025310172507529583
0.0034926971276130142,0.0025405066444106274
0.00387616332716726,0.0025154537990092637
0.0034835076521568258,0.00253857010919936
0.003459515033996311,0.0025356749516875616
0.003448619181290269,0.002512893145516669
0.0035363613643908296,0.002520929218424795
0.0034596717258080327,0.0024979427963073226
0.0034797455938854094,0.0024986128999117847
0.003491195634906662,0.0025210027420676504
0.003511516268140283,0.002509750756405924
0.0035462965498325124,0.002510376449324974
0.0034569479589318408,0.002527205369714969
0.003506139150403183,0.0025037910699683193
0.0037690348794748043,0.0024915031501669886
0.003596119547327017,0.0025415725007019727
0.0034713058836822364,0.002511354441347711
0.003703001862520288,0.0025254484621059763
0.003962320140723524,0.0025130136417800338
0.003515767986918318,0.002558281525518557
0.0034613411199173024,0.0025155216315346876
0.003451422784188441,0.002486600169241604
0.003755599037133928,0.0024993543903608383
0.0035435964337325303,0.0025551762024004694
0.0034957082315894036,0.0025283209205405025
0.003493532637166309,0.0025216825868621022
0.0035091709201063577,0.0025187330398588003
0.0035866027601577084,0.0025019295851566236
