val_loss,loss
0.0019817972138267137,0.0028823362514829465
0.0026941166885582537,0.002891711935472603
0.003891612101217796,0.0029172481235342383
0.003221375954433762,0.002911462667697572
0.0023273581076927227,0.0029420826083211404
0.003015730989261948,0.0029014134422428763
0.002492127671902036,0.0029344940653811147
0.0022985646629641796,0.002895648556098074
0.002815175923550951,0.002903494488065344
0.002205229911888982,0.0028868424712359233
0.0022308820810425897,0.0028797217290821428
0.002036169193813513,0.002904813558575789
0.0022773883305490018,0.0028912063551087106
0.0027141336945752646,0.0028790374466292233
0.0020094215388184993,0.002914294016948479
0.0020128457983634596,0.002923235264866649
0.002146996491877683,0.002872373599027434
0.0033180482043274518,0.002887275562214057
0.003697683074479473,0.00291353748619371
0.0029322453051933953,0.0029634371672315205
0.0033026203529202733,0.002950197687490471
0.0019627125130902076,0.002926357740198811
0.0019479082720675344,0.002886401586407411
0.0019202508192894788,0.0028678951148257657
0.0026485729673556215,0.002906236883146118
0.002118973442000048,0.0028908510668962223
0.002155578279353935,0.002878420719424038
0.004425013399329679,0.0028949502618965963
0.002261941981148617,0.0029469530391996153
0.002274705174154249,0.002890817389027842
0.0019078752620081448,0.0028836150104115696
0.0028817626117760764,0.0028602692246827498
0.002614180217015332,0.002896988846152891
0.0027179824252580773,0.0028817608303404567
0.0021126331954166807,0.0028768137661768435
0.002147205283158812,0.0028756134442162254
0.0022647205049750106,0.0028569244217562647
0.0019304187679342155,0.0028869614067588956
0.0019669098586871706,0.0028665072108858196
0.0025534654517882856,0.0028600822130787633
0.00600382582894687,0.0028807109639815897
0.0019440689092052395,0.0030567553699830325
0.0024031019994410975,0.00286900057439858
0.004990102292905594,0.002895375287417235
0.0021680633698044154,0.002974781178348372
0.0022848378337020506,0.0028522330725509687
0.005063599987148211,0.002883968356372228
0.0020331028479568915,0.003182311289393692
0.0025557989318822994,0.003009950739175745
0.002462152449478363,0.002997653170623005
0.0022651826705912064,0.002967494140017039
0.0028452042329671053,0.0029034573305169857
0.0023221508294729324,0.002892111197344728
0.002299690657648547,0.002906103821749563
0.0037319184136416377,0.0028786379788972552
0.001993687788088774,0.0028874163179063834
0.002191400238922958,0.002866161425292036
0.0031955359985345396,0.002862813650481467
0.002681623516475846,0.0029001739579396263
0.0063604801796890535,0.002903648760823049
0.0032296259743000927,0.003236895904441291
0.0020986178954099785,0.0029080701388662098
0.0020555944551296276,0.002856492165333311
0.0026668014390201404,0.002825684138455208
0.0023065187053048406,0.0028731635864392693
0.0021936504443272435,0.002861453589106432
0.0029034874257471027,0.002893558042530749
0.001938611843848023,0.002876509910845077
0.004475684669511071,0.0028420099401163957
0.005322399928138174,0.002887428590794243
0.002625944378689445,0.002926874088390548
0.002005284725977429,0.002881892436936676
0.0026181631127436614,0.002847948026716582
0.0019099043730389455,0.002850280145699404
0.0022367490150419804,0.002862997552064563
0.0019869103321227535,0.002847317100135511
0.0019288141280412673,0.002840358849706354
0.0024294603760514795,0.002853526805202125
0.002407146712508181,0.002896425338025472
0.0031681556880859465,0.0028385869984139216
0.004663999703038355,0.002893736900912447
0.002924504673814979,0.0029803647580276186
0.004210632284782056,0.0028430739324506065
0.002080888554839225,0.00288834230345012
0.0024356164969503878,0.002834112881946283
0.002006856069482606,0.002870262007910236
0.0022407342133850885,0.0028249489066479692
0.002319537228422946,0.0028520400213669223
0.002481837557821438,0.002857559734676566
0.0021227395274387353,0.002852616607562626
0.0025214101428744093,0.0028335914971134714
0.002051990914383325,0.0028567223064616225
0.0026630002764406902,0.0028328194211943132
0.001960677032134142,0.0028726806354784414
0.0021688534412533044,0.0028448400104930283
0.002574799346320074,0.0028522398819565507
0.002540910311428637,0.002838826375793885
0.0024322445295622635,0.002864748616542785
0.002560690095134336,0.002862387762106661
0.0018857597132566674,0.0028798055140541036
0.0029263544008778087,0.002834964440878399
0.00194400768438033,0.002903234152606322
0.0019849204634926443,0.002836485140865464
0.0018851306546351005,0.0028242520942123412
0.002250778180514944,0.0028419545991471
0.0023331851778744623,0.0028508010294102993
0.0021610617300431277,0.002915978132369121
0.0018952487004471237,0.002842002576723062
0.002105877851938893,0.0028476087546768824
0.001931655361991504,0.0028440015317225797
0.002899807126357638,0.0028353478564483174
0.0030348296550198875,0.0028467220864918014
0.003033238642945372,0.002877820532392748
0.004400811512986648,0.00289404528595635
0.0021260962500397503,0.0029330968304031695
0.002422776734777566,0.002852465342160207
0.002274657803555501,0.0029034139271507525
0.002514479877748366,0.0028639989820531094
0.0020777107376990646,0.002824889939948433
0.0021629173886673204,0.00282504678610467
0.0023895337663847826,0.002843586717710767
0.0023888509543933743,0.002946251048999334
0.0029453353185592028,0.002848694375949171
0.002758670635200266,0.002867036623501851
0.003278249251688349,0.0028571554434426273
0.0023377094465982296,0.0028816837109148304
0.002013200206746315,0.002852618209275059
0.002920550914031678,0.0028409600803019916
0.0023362062453966717,0.0028569727918784328
0.002586439484730363,0.0028416865169004772
0.002180718201822762,0.002837807512872568
0.0026421484425021655,0.002835314750107696
0.0020150953968023433,0.002842797704086509
0.0019431382337392405,0.002827095195856153
0.0038903417579572775,0.0028551280809847694
0.0019290453641964444,0.0028930985798756303
0.0024044304861333865,0.0028349935913553367
0.01389451739859992,0.0028237595324641447
0.0020996430680027297,0.0034872681878052787
0.0028113001106499598,0.0029031852122449347
0.0032685047240349754,0.002932642821072666
0.002214940839671883,0.0031239401653918013
0.0020202936957879314,0.0028844792251725092
0.00218782012896805,0.0028543890263017795
0.00210625898927964,0.0028743001995943152
0.0021584558718163393,0.0028501062948681666
0.002563306950996148,0.0028507339564228947
0.0024431861615900334,0.0028735864970727506
0.0019160729929290968,0.0028436771370027743
0.0027013305767342962,0.002836504394702607
0.0020056303895624548,0.002842047661154665
0.0019267769594644678,0.002837147542931246
0.0020039377621664054,0.0028461540309668645
0.0021349213760474633,0.002868109704002054
0.003618612315441514,0.0028382055704154487
0.0031932515349110653,0.0029561915029330537
0.0019051822705258583,0.0029247109280465602
0.0020999431915195853,0.002814258927646096
0.0019980160182277704,0.002826695019306751
0.0019445052531001897,0.002833622756677152
0.003343163167351279,0.0028305721656824395
0.0031078092143710318,0.002851451438271513
0.002650860947524679,0.002848222716095711
0.002695283510497418,0.0028238492945027974
0.0023213436650433416,0.0028342940886325638
0.0022176983685971334,0.0028356864083697543
0.001953641264217681,0.0028355576916773797
0.0024402745052015985,0.002845425740783981
0.0019841129008423665,0.0028563007829503742
0.0020331120375415373,0.002831396742310873
0.001896539990436928,0.002877461595775509
0.0027741563024705853,0.0028028084698627376
0.0020835281574520573,0.002863276741132179
0.0032430146917186934,0.0028457255170781827
0.0020011736818685614,0.002921758758159353
0.0021640185780566314,0.002802540553146629
0.0024215148344379047,0.002819418906610464
0.002253910012800118,0.00285124680028719
0.0023485447135593355,0.0028464217339888055
0.0022675588132877803,0.0028596069028474346
0.002378433384001255,0.0028451780452432834
0.0019234714949310854,0.002851261577727369
0.001965072246846454,0.0028213793413760613
0.00256074368793132,0.002817179827707555
0.002643305493582939,0.0028250967587163597
0.002364737220943488,0.0028516754801662953
0.002570811190224927,0.0028268551204719216
0.0023694561922858503,0.002842108102761217
0.002856580354273319,0.002831844923389857
0.0019219463402084236,0.002866371770904646
0.0021293851659344187,0.0028158492574070046
0.001981271475810429,0.0028256747447188203
0.0018901257277948076,0.0028524748346807206
0.005086359134393519,0.002779872983925152
0.002418765774125169,0.002922601101702276
0.0021475390643523684,0.0028301303732471026
