val_loss,loss
0.00438629812079257,0.0023507700499619186
0.004327352460602234,0.0023779952636628888
0.004392144189954832,0.002398778646048365
0.00437642184310946,0.002390236615114777
0.004335704831213786,0.00240282764759235
0.004299291374226069,0.0023464349401043755
0.004407366663859836,0.0023782038025069053
0.0043220193607026135,0.0023961491174108764
0.004354592615031991,0.0023722003588935105
0.004325341992080211,0.0023556117707305775
0.00435742426599408,0.002364870298798085
0.004460729767793211,0.0024656289928555327
0.00437813427235032,0.0025012604688246657
0.004354197819363968,0.002460838989863418
0.004290362307801843,0.002404749364512733
0.004242778771781716,0.002338585020395101
0.004355653356118449,0.002362918977107947
0.004292163265676334,0.002322756626526931
0.004271747236107958,0.002329803317465454
0.004367036520150201,0.002337811655741455
0.004445559884710558,0.002418760456565691
0.004291371639882182,0.002496636879683378
0.004288011119733083,0.0023661522066751907
0.004316702626388649,0.002450481845980852
0.00434622543799723,0.0023429218961636663
0.004297999906000392,0.002339286769817654
0.004276118706911802,0.002336158377210339
0.004347243858501315,0.0023401400915659737
0.004288302667053609,0.0023335188040108576
0.004275874289330737,0.0023258055276373715
0.004332159657095527,0.0023559752410357974
0.004272319501715488,0.002319664243225078
0.004312013420436917,0.002351402338355315
0.004331927012716388,0.002334204620046487
0.004320496258101073,0.002339115553289866
0.004318221477020917,0.0023097533451952278
0.004328444201884598,0.0022804199468135873
0.004332185324666829,0.0022921717786727044
0.004375838398419578,0.002339100533089191
0.004358328069592345,0.0023127976717612587
0.004275887594397725,0.0023091397453654794
0.004304569386395401,0.0022922229889283893
0.004295645901483709,0.002310998511626447
0.0042892331096889644,0.0023602399551132724
0.004484237136383509,0.0023308072300616653
0.004290537507241142,0.0024447853278610474
0.004392995455719788,0.002436969478267054
0.004354933684627558,0.002300533793087513
0.0042777182341649615,0.0022778279003120893
0.004287548215481741,0.0023513068672101297
0.0043895712443466845,0.0022959249519750305
0.004278986583110587,0.0023571210350858893
0.004325784224181854,0.0023143532770120217
0.004343672761500909,0.0023095952610606646
0.004388096986402725,0.0023187490450507823
0.004313725734065319,0.00232760727707665
0.004339029832646764,0.0022925988980446203
0.004350110650833311,0.0023015610537383555
0.004353422297421714,0.0023456719238649656
0.00433563744199687,0.002320514590213801
0.00432861303461009,0.002281579817277023
0.004361066996152031,0.002294049486707523
0.00436332872908177,0.002289286404076088
0.0043227623473724415,0.0022720786864508517
0.004439816792527663,0.0022633314714491926
0.004277750017956413,0.0022657506049039624
0.004276998501656385,0.002260415315718797
0.004369335949164012,0.0022681212367221086
0.004378292886219148,0.002309283622492452
0.0044178972406120134,0.0022962406050836084
0.004423715302656437,0.0022869963530348465
0.004359709132655427,0.002297371272739227
0.004356157570948888,0.002264189895917454
0.004396296162479396,0.0023094419202843667
0.004275214981994239,0.0023212442832921563
0.004328670217816172,0.0023008527845710413
0.004339699230381641,0.002283281623897981
0.004384521372487833,0.002291852994243804
0.00434162715321471,0.0022848741289118496
0.004414724732010529,0.0022453631190090446
0.0043344771521615574,0.00227323390478788
0.004438501304208205,0.002274031859146723
0.004325663263042425,0.002235143560895192
0.00436396680065784,0.002288146723004915
0.004347245929891179,0.0022407770827925586
0.0042901669243543316,0.002269544789201562
0.004258183473400001,0.0022706589503665798
0.0043363303861355985,0.0022410723030546176
0.0043959462405021845,0.0022788680272367834
0.004401450429175949,0.002228651415135788
0.00437803900447385,0.002253594559662544
0.004364214676978259,0.002254678922822339
0.004382563366329875,0.002265626107065904
0.00428962475331179,0.0022422898760494784
0.004463458260328605,0.0022359405926081163
0.004591286673756509,0.0022939966934701094
0.004372233247127513,0.0022979291427704116
0.004288369826651339,0.0022193900813553278
0.004335884826964346,0.002246297340665891
0.004350572689596949,0.0022520833416630128
0.004327659673410757,0.002270930199632467
0.004421448256370837,0.002397837975245105
0.004361041607977501,0.002400174547698558
0.004347783773495205,0.0023413905346734965
0.004335659080795173,0.002319314145931554
0.004381422659960286,0.002250673352446799
0.004428956330079457,0.002210072613952059
0.004344279137600599,0.0022315505115456514
0.00439078160722194,0.0022430911305425
0.004358506005193139,0.0022421406312894574
0.004373394967666987,0.002216818351454327
0.004294933906981144,0.0022348993014878788
0.00466710800818842,0.0022402419651106984
0.004353018137144632,0.002299401991604645
0.004253086076792458,0.0023251348407050247
0.0042726020954934685,0.002214790623537875
0.0042493414310417294,0.002204936659224284
0.004266459849695194,0.0021747956965799237
0.004241381786314064,0.0021762940968102235
0.004310102593796007,0.0022151030524859166
0.00430503732621156,0.0021527311305641257
0.004285773636516312,0.0021871307258816038
0.004269748686909162,0.0021725879485470544
0.004308844195550372,0.0021445550716694913
0.004269885824158274,0.002183981659576511
0.004291414803472058,0.0021643749005620877
0.004331295861830485,0.002149851531128253
0.004297262952052828,0.0021519900560839525
0.004319281980459546,0.0021507840397805137
0.004285724168836043,0.002137689934139389
0.004300086754213633,0.002135559667328126
0.004375469788973188,0.0021246086041751345
0.004436771818918401,0.002113348750238082
0.004337476654748978,0.0021788012441210456
0.004392203855617293,0.0021538943900657154
0.0043497443102814,0.002149332569400111
0.004395642613285574,0.0021572597175863652
0.004332394242800516,0.002128839657611981
0.004504698071757267,0.0021142986699751866
0.004432662656723425,0.002210657116913837
0.004419636687841909,0.0021458954886472204
0.004282185011382761,0.0022221062242831725
0.004404764280429688,0.0021542082119132416
0.004376031394148695,0.002206311483500592
0.004390946253813033,0.0021723202009042166
0.004339286302826528,0.002155256815020376
0.00433870545941694,0.002112923862988702
0.00441657340732114,0.002108448654920448
0.004361548298841406,0.0020748390544636265
0.0044541126406141395,0.00215128992566183
0.004365094128096926,0.0020921290243493817
0.004377217513733897,0.0020994639165589097
0.004450719106685499,0.002111033969860977
0.004294927967391137,0.0021439912280149403
0.004356354314448504,0.002086555339017444
0.0043974883244212335,0.0020861295830443844
0.004370873838920018,0.002075861478979477
