val_loss,loss
0.004565220069268654,0.0019496659303376567
0.004567894378098948,0.0019278617874072305
0.004607644359227912,0.0019176812953845756
0.004598854918932092,0.001919559687034035
0.00470153225007756,0.0019439854470793198
0.004943476546684216,0.001920980804949766
0.004520394498931951,0.001959860592206422
0.004707181916154664,0.001898972888733129
0.004640405644373647,0.001927170982485147
0.004542827866329201,0.001910767049042427
0.004712288788166539,0.0018692463180979713
0.00468762626164946,0.0019129380446883592
0.004580195007267697,0.0018705129722453935
0.004709540493786335,0.0018749420861314885
0.00465114473461591,0.0019163806766173059
0.004664208139453468,0.0018768436941197163
0.004632348287850618,0.0018356794751836897
0.004659398564876153,0.0018605613162823345
0.004597362301087585,0.0018473444731695785
0.004814052607478767,0.0018535206655446365
0.004619860896391087,0.0018322487993685942
0.0045755235703083975,0.0018461633062996127
0.0045994158705760695,0.0018619302388668667
0.004590577760647083,0.0018427784611714621
0.004600848938370573,0.0018229029773534904
0.004624471498717522,0.0017925956170265105
0.004532347834701168,0.0018191829547795628
0.004604889834620829,0.0018176804286514309
0.0047930429015180165,0.0018151070398585477
0.004738657137957112,0.001835876594342791
0.004755219733663674,0.0018367699581579152
0.004774424796602849,0.0017859573659538366
0.004609478582981332,0.0017735048062954464
0.004727075801327311,0.0017860074639046107
0.004780759132499325,0.0017855664557467356
0.004670104830814847,0.0018016919537058509
0.004519013842118198,0.001759177000465681
0.0047216432297538065,0.0017855578634664118
0.00453852418296296,0.0017879286982759716
0.004809468807973738,0.0017205113809169086
0.004637676901344596,0.001759617772343413
0.004669711780573787,0.0017543023226908301
0.004615243749114974,0.0017049840422558137
0.004786128942565671,0.0017403672916814347
0.00452259490587588,0.0017879434003819905
0.004542487631712494,0.001718940855204684
0.004701237425465008,0.001708360886258994
0.004697978785582657,0.001729172757723303
0.004706894108575993,0.0017296179299986193
0.0046669643243839,0.0016801742069647353
0.004848520955520457,0.001708111661963586
0.00473611775528768,0.0016659106422246852
0.004736228945568717,0.001683551479277259
0.004925803769508312,0.0016656078319418263
0.004699022611924286,0.0016609841189994781
0.0048831047875614,0.0016385269580240307
0.004803229386693445,0.001707410330840479
0.004781144693622301,0.0016742311378905726
0.004800090071713102,0.0016438344303807023
0.004934450222885814,0.0016517974874771654
0.004803817671049258,0.00161709201848837
0.004779946190658315,0.0016333302351754647
0.00496747235863887,0.0016504061995856322
0.004760264386904651,0.0016465998575794975
0.00474283394307412,0.0016115944575395796
0.004848855502646545,0.001659330371167112
0.004686684989980583,0.0015921515508579764
0.004682688851808679,0.0015742361542261383
0.004940607822660742,0.001589652840134418
0.0047303864379124394,0.0016016322317382687
